,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
0,57747.63861,-20.444000000000003,0.687,-24,17,c,0,1.11,173.29411000000002,-10.22207,1723.48,9359.21,4.32,3.73,14.7,-0.40399999999999997,19.57,21.58,02a57747o0904c
1,57751.635709,-20.369,0.595,-26,15,c,0,1.03,173.29411000000002,-10.22207,5152.33,8317.1,3.79,3.74,50.7,-0.42100000000000004,19.67,21.65,02a57751o0417c
2,57751.650667999995,-21.474,1.5,-9,14,c,0,1.17,173.29411000000002,-10.22207,5134.74,8280.79,3.81,3.75,70.0,-0.42,19.65,21.64,02a57751o0447c
3,57751.663251,-20.34,0.679,-27,18,c,0,0.83,173.29411000000002,-10.22207,5192.28,8361.77,3.84,3.78,60.1,-0.418,19.46,21.26,02a57751o0472c
4,57751.67792,-17.875,1.0759999999999998,-257,276,c,0,1.3,173.29411000000002,-10.22207,5211.79,8243.15,3.67,3.63,88.4,-0.44299999999999995,17.79,18.05,02a57751o0501c
5,57763.600083000005,16.555999999999997,0.045,866,39,o,0,1.01,173.29411000000002,-10.22207,1552.99,9221.63,3.27,3.03,8.5,-0.48100000000000004,18.83,19.83,02a57763o0682o
6,57763.614085,16.570999999999998,0.044000000000000004,854,38,o,0,1.0,173.29411000000002,-10.22207,1538.06,9180.22,3.2,2.95,4.1,-0.49700000000000005,18.91,19.96,02a57763o0709o
7,57763.62874400001,16.548,0.03,873,26,o,0,2.2,173.29411000000002,-10.22207,1592.72,9261.19,3.19,2.88,0.3,-0.475,19.08,20.3,02a57763o0737o
8,57763.642461,16.555999999999997,0.027000000000000003,866,24,o,0,1.43,173.29411000000002,-10.22207,1615.31,9143.97,3.28,2.9,3.5,-0.469,19.43,21.04,02a57763o0764o
9,57763.65603300001,16.590999999999998,0.03,839,25,o,0,1.73,173.29411000000002,-10.22207,1577.44,9202.55,3.17,2.88,0.3,-0.467,19.43,21.01,02a57763o0791o
10,57764.603642999995,16.525,0.049,891,44,o,0,1.45,173.29411000000002,-10.22207,8144.18,1251.49,3.52,3.21,-88.4,-0.493,18.28,18.97,02a57764o0776o
11,57764.614376,16.534000000000002,0.042,884,37,o,0,1.06,173.29411000000002,-10.22207,8126.49,1213.58,3.55,3.18,-87.1,-0.48,18.69,19.54,02a57764o0796o
12,57764.631015,16.455,0.036000000000000004,951,35,o,0,1.23,173.29411000000002,-10.22207,8182.03,1293.17,3.55,3.19,-89.1,-0.478,18.79,19.73,02a57764o0825o
13,57764.648014,16.485,0.038,924,35,o,0,1.45,173.29411000000002,-10.22207,8201.37,1177.43,3.52,3.22,-86.8,-0.478,18.74,19.7,02a57764o0854o
14,57764.664739,16.455,0.037000000000000005,951,35,o,0,0.89,173.29411000000002,-10.22207,8162.78,1235.65,3.51,3.25,88.2,-0.483,18.77,19.83,02a57764o0883o
15,57767.597686,16.163,0.045,1243,56,o,0,1.27,173.29411000000002,-10.22207,3798.1,9031.73,3.24,2.92,-15.1,-0.479,18.51,19.23,02a57767o0758o
16,57767.613759,16.154,0.043,1254,54,o,0,1.22,173.29411000000002,-10.22207,3778.99,8993.51,3.29,2.97,-8.5,-0.45799999999999996,18.53,19.25,02a57767o0789o
17,57767.629178999996,16.26,0.044000000000000004,1138,50,o,0,1.39,173.29411000000002,-10.22207,3835.5,9071.86,3.26,2.91,-9.1,-0.474,18.56,19.32,02a57767o0819o
18,57767.644576,16.148,0.044000000000000004,1261,56,o,0,1.21,173.29411000000002,-10.22207,3857.59,8956.44,3.31,2.96,-3.4,-0.44799999999999995,18.55,19.31,02a57767o0849o
19,57767.659913,16.285999999999998,0.05,1110,56,o,0,1.44,173.29411000000002,-10.22207,3821.9,9013.97,3.29,2.93,-4.7,-0.489,18.51,19.25,02a57767o0879o
20,57771.592027,16.118,0.028999999999999998,1296,37,o,0,1.25,173.29411000000002,-10.22207,1584.69,7694.84,3.54,3.31,31.0,-0.48100000000000004,18.71,19.69,02a57771o0762o
21,57771.608207000005,16.073,0.027999999999999997,1351,38,o,0,1.18,173.29411000000002,-10.22207,1565.55,7656.03,3.45,3.27,31.8,-0.48100000000000004,18.74,19.72,02a57771o0793o
22,57771.6237,16.119,0.031,1295,40,o,0,1.09,173.29411000000002,-10.22207,1622.94,7733.77,3.46,3.26,32.8,-0.47600000000000003,18.73,19.71,02a57771o0823o
23,57771.639189,16.095,0.031,1325,41,o,0,0.88,173.29411000000002,-10.22207,1645.55,7618.61,4.11,3.43,8.1,-0.45799999999999996,18.62,19.74,02a57771o0853o
24,57771.654772,16.039,0.028999999999999998,1394,40,o,0,1.11,173.29411000000002,-10.22207,1608.97,7674.95,4.32,3.66,8.1,-0.43799999999999994,18.56,19.71,02a57771o0883o
25,57780.614331,16.034000000000002,0.013999999999999999,1400,20,c,0,1.86,173.29411000000002,-10.22207,7514.26,684.65,3.77,3.68,-78.2,-0.428,19.82,21.86,02a57780o0754c
26,57780.63568300001,16.04,0.013999999999999999,1393,20,c,0,1.55,173.29411000000002,-10.22207,7497.05,645.57,3.77,3.71,-63.5,-0.428,19.79,21.81,02a57780o0796c
27,57780.641423,16.048,0.015,1384,20,c,0,1.46,173.29411000000002,-10.22207,7557.26,723.44,3.96,3.89,-51.4,-0.409,19.75,21.8,02a57780o0807c
28,57780.66492,16.039,0.016,1394,22,c,0,1.55,173.29411000000002,-10.22207,7582.3,605.34,3.92,3.86,-34.1,-0.41700000000000004,19.5,21.32,02a57780o0848c
29,57783.559072000004,16.224,0.019,1176,22,c,0,1.18,173.29411000000002,-10.22207,2470.69,9173.51,4.16,4.09,29.0,-0.4,19.7,21.87,02a57783o0655c
30,57783.575194000005,16.235,0.016,1164,19,c,0,1.52,173.29411000000002,-10.22207,2451.6,9134.87,3.95,3.89,18.6,-0.408,19.77,21.92,02a57783o0686c
31,57783.591285,16.213,0.017,1188,20,c,0,1.42,173.29411000000002,-10.22207,2512.01,9217.72,3.96,3.89,32.9,-0.41200000000000003,19.77,21.93,02a57783o0717c
32,57783.607315999994,16.199,0.017,1203,20,c,0,1.51,173.29411000000002,-10.22207,2532.99,9099.49,3.86,3.78,27.7,-0.418,19.79,21.92,02a57783o0748c
33,57783.623361,16.207,0.016,1194,19,c,0,1.74,173.29411000000002,-10.22207,2494.98,9157.11,4.0,3.9,13.1,-0.408,19.73,21.89,02a57783o0779c
34,57787.530427,16.51,0.021,904,19,c,0,1.27,173.29411000000002,-10.22207,1639.92,7962.37,3.87,3.63,35.2,-0.42,19.79,21.9,02a57787o0609c
35,57787.54403,16.496,0.02,915,18,c,0,1.32,173.29411000000002,-10.22207,1621.36,7924.03,3.81,3.57,35.3,-0.43200000000000005,19.8,21.86,02a57787o0637c
36,57787.558825,16.511,0.021,903,19,c,0,1.59,173.29411000000002,-10.22207,1678.06,8002.87,3.8,3.57,34.6,-0.43200000000000005,19.82,21.91,02a57787o0666c
37,57787.573224,16.479,0.027999999999999997,930,26,c,0,1.1,173.29411000000002,-10.22207,1718.12,7889.53,3.82,3.61,40.7,-0.423,19.46,21.55,02a57787o0695c
38,57787.58432,16.544,0.048,876,42,c,0,0.96,173.29411000000002,-10.22207,1659.98,7944.14,3.81,3.59,40.6,-0.426,19.22,21.28,02a57787o0717c
39,57788.582098,16.623,0.027000000000000003,815,22,o,0,1.2,173.29411000000002,-10.22207,6572.43,1545.36,3.53,3.5,-0.8,-0.47100000000000003,19.52,21.25,02a57788o0713o
40,57788.592638999995,16.677,0.03,774,23,o,0,1.19,173.29411000000002,-10.22207,6554.71,1504.55,3.52,3.46,7.6,-0.47700000000000004,19.52,21.23,02a57788o0730o
41,57788.609135,16.625,0.026000000000000002,813,21,o,0,1.28,173.29411000000002,-10.22207,6616.81,1583.67,3.55,3.48,0.2,-0.469,19.48,21.19,02a57788o0761o
42,57788.621158,16.636,0.028999999999999998,805,23,o,0,1.17,173.29411000000002,-10.22207,6635.91,1463.45,3.5,3.46,-1.2,-0.483,19.47,21.15,02a57788o0784o
43,57788.639323,16.739,0.032,732,23,o,0,1.11,173.29411000000002,-10.22207,6601.16,1524.54,3.51,3.44,-0.5,-0.48100000000000004,19.42,21.07,02a57788o0818o
44,57799.518567,16.824,0.057,677,39,o,0,1.3,173.29411000000002,-10.22207,3278.34,8676.28,3.38,3.12,-4.2,-0.43200000000000005,18.69,19.66,02a57799o0579o
45,57799.534776,16.852,0.067,660,44,o,0,0.95,173.29411000000002,-10.22207,3259.53,8637.56,3.51,3.32,11.4,-0.451,18.64,19.65,02a57799o0610o
46,57799.550267,16.737000000000002,0.06,733,44,o,0,1.16,173.29411000000002,-10.22207,3318.81,8715.26,3.27,2.99,-5.2,-0.441,18.69,19.62,02a57799o0640o
47,57799.565775999996,16.791,0.061,698,43,o,0,0.99,173.29411000000002,-10.22207,3340.23,8599.5,3.65,3.18,4.8,-0.41600000000000004,18.6,19.61,02a57799o0670o
48,57799.581336,16.802,0.064,690,44,o,0,1.3,173.29411000000002,-10.22207,3301.94,8657.46,3.86,3.23,5.6,-0.42,18.55,19.58,02a57799o0700o
49,57800.563189,16.785,0.045,702,32,o,0,1.01,173.29411000000002,-10.22207,6416.76,1060.48,3.47,3.41,-64.4,-0.48200000000000004,18.9,19.95,02a57800o0501o
50,57800.580237,16.910999999999998,0.053,625,33,o,0,0.78,173.29411000000002,-10.22207,6399.17,1020.71,3.51,3.48,-35.3,-0.48100000000000004,18.88,19.94,02a57800o0532o
51,57800.594774,16.904,0.05,629,31,o,0,1.09,173.29411000000002,-10.22207,6457.63,1098.32,3.53,3.48,-59.2,-0.47200000000000003,18.84,19.9,02a57800o0559o
52,57800.614120000006,16.919,0.051,620,32,o,0,1.14,173.29411000000002,-10.22207,6480.74,978.47,3.58,3.53,-32.1,-0.47100000000000003,18.79,19.82,02a57800o0593o
53,57800.623661,16.808,0.051,687,35,o,0,1.3,173.29411000000002,-10.22207,6445.31,1036.43,4.15,3.54,0.6,-0.462,18.68,19.78,02a57800o0612o
54,57803.543255,17.576,0.062,338,21,c,0,1.23,173.29411000000002,-10.22207,4509.49,9402.01,3.59,3.4,4.1,-0.41700000000000004,19.38,21.03,02a57803o0631c
55,57803.56714199999,17.448,0.055,381,21,c,0,1.36,173.29411000000002,-10.22207,4551.69,9440.27,3.66,3.43,7.7,-0.405,19.32,20.93,02a57803o0678c
56,57803.578822,17.604,0.065,330,22,c,0,1.3,173.29411000000002,-10.22207,4572.21,9322.23,3.71,3.51,10.1,-0.428,19.28,20.88,02a57803o0701c
57,57803.59095499999,17.437,0.057,385,22,c,0,1.44,173.29411000000002,-10.22207,4534.51,9379.28,3.72,3.52,12.0,-0.42,19.26,20.85,02a57803o0725c
58,57804.55938,17.072,0.34299999999999997,538,185,c,0,0.92,173.29411000000002,-10.22207,6299.36,1198.68,3.97,3.85,-79.9,-0.409,17.79,19.35,02a57804o0668c
59,57804.566289999995,16.94,0.068,608,42,o,0,1.37,173.29411000000002,-10.22207,3636.97,8827.47,4.51,4.36,-49.8,-0.513,18.65,20.55,01a57804o0565o
60,57804.576175,17.479,0.057,370,21,c,0,1.0,173.29411000000002,-10.22207,6282.46,1158.28,3.92,3.85,-77.3,-0.4,19.28,21.01,02a57804o0698c
61,57804.580227,16.944000000000003,0.067,606,40,o,0,1.09,173.29411000000002,-10.22207,3657.01,8864.95,4.11,3.95,-56.3,-0.5589999999999999,18.73,20.46,01a57804o0592o
62,57804.58693099999,21.995,85.0,6,491,c,0,1.08,173.29411000000002,-10.22207,6341.83,1236.76,4.17,4.12,-71.8,-0.40700000000000003,15.87,17.08,02a57804o0718c
63,57804.594075,16.953,0.073,601,44,o,0,1.02,173.29411000000002,-10.22207,3598.47,8787.08,4.25,4.09,-55.6,-0.537,18.65,20.37,01a57804o0619o
64,57804.606309,17.53,0.059000000000000004,353,21,c,0,1.11,173.29411000000002,-10.22207,6362.81,1117.49,3.9,3.86,-34.4,-0.4,19.31,20.99,02a57804o0756c
65,57804.607904,16.814,0.33299999999999996,683,228,o,0,1.06,173.29411000000002,-10.22207,3579.3,8904.86,4.34,4.2,-63.9,-0.622,16.1,17.63,01a57804o0646o
66,57804.629202,17.483,0.064,369,24,c,0,0.87,173.29411000000002,-10.22207,6328.07,1172.87,3.9,3.86,-17.2,-0.406,19.21,20.83,02a57804o0796c
67,57806.558054999994,17.125,0.077,513,39,o,0,1.1,173.29411000000002,-10.22207,7168.68,746.07,4.38,4.13,-87.1,-0.552,18.78,20.61,01a57806o0669o
68,57806.567398,17.239,0.08,462,37,o,0,1.36,173.29411000000002,-10.22207,2405.71,10455.35,4.39,4.32,-41.7,-0.524,18.8,20.63,01a57806o0687o
69,57806.57195800001,17.047,0.076,551,42,o,0,0.99,173.29411000000002,-10.22207,7189.1,785.62,4.42,4.17,-84.9,-0.545,18.75,20.56,01a57806o0696o
70,57806.581732000006,17.012999999999998,0.067,568,38,o,0,1.25,173.29411000000002,-10.22207,2424.27,10493.59,4.46,4.35,-32.8,-0.5479999999999999,18.74,20.54,01a57806o0715o
71,57806.585930999994,16.991,0.078,580,45,o,0,0.91,173.29411000000002,-10.22207,7130.96,708.1,4.5,4.28,-84.0,-0.5479999999999999,18.68,20.47,01a57806o0723o
72,57806.595116,17.117,0.08,517,41,o,0,0.98,173.29411000000002,-10.22207,2364.38,10416.26,4.65,4.56,-20.8,-0.53,18.66,20.48,01a57806o0741o
73,57806.599742,17.048,0.087,550,48,o,0,0.92,173.29411000000002,-10.22207,7113.08,825.79,4.6,4.46,-85.2,-0.54,18.58,20.39,01a57806o0750o
74,57808.553167,17.137,0.068,507,35,o,0,1.31,173.29411000000002,-10.22207,6095.19,188.79,4.71,4.52,88.4,-0.499,18.78,20.73,01a57808o0561o
75,57808.56299299999,17.1,0.076,525,40,o,0,1.01,173.29411000000002,-10.22207,1364.24,9912.3,4.86,4.7,-83.9,-0.517,18.77,20.73,01a57808o0580o
76,57808.567523000005,17.13,0.071,510,36,o,0,1.26,173.29411000000002,-10.22207,6114.68,230.26,4.68,4.51,-81.3,-0.484,18.75,20.66,01a57808o0589o
77,57808.576848000004,17.267,0.087,450,39,o,0,0.98,173.29411000000002,-10.22207,1383.53,9951.19,4.66,4.52,-79.9,-0.502,18.81,20.68,01a57808o0607o
78,57808.580872000006,17.299,0.08800000000000001,437,39,o,0,1.0,173.29411000000002,-10.22207,6056.55,153.88,4.64,4.48,-80.6,-0.502,18.73,20.63,01a57808o0615o
79,57808.590703999995,17.219,0.08199999999999999,470,39,o,0,1.19,173.29411000000002,-10.22207,1325.69,9872.37,4.9,4.7,-81.0,-0.483,18.73,20.65,01a57808o0634o
80,57808.595278,17.250999999999998,0.08,457,36,o,0,1.02,173.29411000000002,-10.22207,6038.91,270.68,4.9,4.73,-78.5,-0.45399999999999996,18.66,20.59,01a57808o0643o
81,57808.604593,17.295,0.11699999999999999,439,51,o,0,0.73,173.29411000000002,-10.22207,1306.55,9987.2,4.95,4.78,88.3,-0.483,18.7,20.6,01a57808o0661o
82,57810.543904,17.585,1.256,336,422,o,0,0.99,173.29411000000002,-10.22207,6346.63,1907.04,3.6,3.44,26.3,-0.616,16.11,17.81,01a57810o0634o
83,57810.55842,16.844,0.5,664,332,o,0,1.12,173.29411000000002,-10.22207,6364.44,1948.42,3.63,3.46,23.1,-0.603,16.53,18.19,01a57810o0662o
84,57816.52716699999,17.744,0.091,290,26,o,0,1.01,173.29411000000002,-10.22207,9060.31,1573.33,3.81,3.62,-17.9,-0.44799999999999995,19.18,21.22,01a57816o0608o
85,57816.541366,17.723,0.09,296,26,o,0,0.96,173.29411000000002,-10.22207,9078.14,1615.29,3.77,3.56,-27.4,-0.44799999999999995,19.18,21.19,01a57816o0636o
86,57816.556097,17.743,0.081,290,24,o,0,1.53,173.29411000000002,-10.22207,9022.78,1536.23,3.87,3.68,-35.1,-0.451,19.13,21.18,01a57816o0665o
87,57816.570149,17.56,0.081,344,28,o,0,0.97,173.29411000000002,-10.22207,9004.69,1654.12,3.8,3.58,-38.7,-0.44799999999999995,19.11,21.11,01a57816o0693o
88,57818.519014,17.895,0.096,252,24,o,0,1.34,173.29411000000002,-10.22207,9038.87,851.03,4.51,3.47,-43.8,-0.47100000000000003,19.15,21.39,01a57818o0597o
89,57818.53368099999,17.705,0.096,301,29,o,0,1.18,173.29411000000002,-10.22207,9056.05,893.03,4.69,3.52,-45.7,-0.461,19.12,21.4,01a57818o0626o
90,57818.54823099999,17.778,0.08800000000000001,281,25,o,0,1.48,173.29411000000002,-10.22207,8998.99,815.29,4.55,3.39,-44.2,-0.48100000000000004,19.12,21.35,01a57818o0655o
91,57818.55175700001,17.844,0.18,265,48,o,0,0.52,173.29411000000002,-10.22207,4212.06,10512.56,4.7,4.1,1.9,-0.392,19.12,21.35,01a57818o0662o
92,57818.562376999995,17.658,0.087,314,27,o,0,1.23,173.29411000000002,-10.22207,8980.82,933.59,4.61,3.42,-45.0,-0.469,19.09,21.33,01a57818o0683o
93,57819.497814999995,17.75,0.179,288,52,o,0,1.08,173.29411000000002,-10.22207,3739.07,10478.37,3.33,2.87,-3.4,-0.452,19.04,20.38,02a57819o0419o
94,57819.512997000005,17.672,0.113,310,35,o,0,1.23,173.29411000000002,-10.22207,3722.67,10438.06,3.41,2.99,1.8,-0.452,19.07,20.47,02a57819o0448o
95,57819.528179999994,17.672,0.207,310,64,o,0,1.12,173.29411000000002,-10.22207,3783.21,10517.7,3.53,3.05,5.7,-0.434,19.13,20.62,02a57819o0477o
96,57819.543469000004,17.727,0.106,294,31,o,0,1.08,173.29411000000002,-10.22207,3803.95,10398.71,3.99,3.13,4.1,-0.408,19.23,20.98,02a57819o0506o
97,57820.49744500001,15.614,1.113,2062,2294,o,0,1.02,173.29411000000002,-10.22207,7022.91,1273.23,3.98,3.32,-49.7,-0.455,14.17,14.56,01a57820o0576o
98,57820.512015,19.707,3.333,48,159,o,0,1.41,173.29411000000002,-10.22207,7045.14,1310.0,3.98,3.32,-51.0,-0.452,16.73,17.61,01a57820o0605o
99,57820.526601,17.777,4.688,281,1319,o,0,1.02,173.29411000000002,-10.22207,6985.7,1235.05,4.1,3.42,-43.1,-0.441,14.84,15.46,01a57820o0634o
100,57820.541028,18.462,12.5,150,1871,o,0,1.13,173.29411000000002,-10.22207,6966.82,1353.07,3.89,3.21,-51.3,-0.47100000000000003,14.41,14.83,01a57820o0663o
101,57828.485085,17.968,0.797,236,188,o,0,1.12,173.29411000000002,-10.22207,8946.91,1635.14,3.86,3.34,-40.1,-0.44299999999999995,16.99,17.52,01a57828o0533o
102,57828.495383,18.059,0.168,217,36,o,0,1.12,173.29411000000002,-10.22207,7284.88,1511.03,3.5,3.44,64.1,-0.498,18.15,18.96,02a57828o0525o
103,57828.49875700001,17.916,0.17800000000000002,247,44,o,0,1.02,173.29411000000002,-10.22207,8963.91,1676.65,4.12,3.56,-45.5,-0.446,18.34,19.7,01a57828o0560o
104,57828.51205800001,18.123,0.182,204,37,o,0,0.96,173.29411000000002,-10.22207,7268.35,1471.42,3.53,3.52,65.8,-0.488,18.1,18.91,02a57828o0556o
105,57828.51248,17.928,0.18899999999999997,245,46,o,0,1.05,173.29411000000002,-10.22207,8906.09,1599.62,4.07,3.43,-47.6,-0.45,18.31,19.58,01a57828o0587o
106,57828.526054999995,17.865,0.20600000000000002,259,53,o,0,0.76,173.29411000000002,-10.22207,8887.67,1717.5,4.28,3.52,-49.2,-0.442,18.25,19.58,01a57828o0614o
107,57828.528036,17.758,0.14,286,40,o,0,1.08,173.29411000000002,-10.22207,7329.32,1548.26,3.58,3.51,30.9,-0.489,18.07,18.85,02a57828o0585o
108,57828.544357000006,18.105,0.188,208,39,o,0,1.22,173.29411000000002,-10.22207,7350.26,1429.8,3.6,3.49,25.7,-0.486,18.03,18.78,02a57828o0615o
109,57828.561283,17.855,0.163,262,43,o,0,0.96,173.29411000000002,-10.22207,7312.04,1486.83,3.75,3.56,11.4,-0.48,17.96,18.71,02a57828o0646o
110,57830.492115,18.674,0.251,123,31,o,0,1.17,173.29411000000002,-10.22207,2925.57,9658.09,3.67,3.46,24.8,-0.46299999999999997,18.81,20.39,01a57830o0538o
111,57830.505951,18.025,0.157,224,35,o,0,1.05,173.29411000000002,-10.22207,2943.87,9696.19,3.71,3.49,25.7,-0.461,18.77,20.3,01a57830o0566o
112,57830.519916,17.87,0.145,258,38,o,0,0.9,173.29411000000002,-10.22207,2884.39,9619.6,3.74,3.56,23.3,-0.455,18.72,20.22,01a57830o0594o
113,57830.522447,0.0,23.224,0,2,o,0,8920.27,173.29411000000002,-10.22207,7628.73,32.13,3.81,3.42,-50.9,-0.473,18.68,20.15,01a57830o0599o
114,57830.534059000005,18.125999999999998,0.183,204,37,o,0,1.12,173.29411000000002,-10.22207,2861.61,9738.21,3.78,3.57,26.4,-0.455,18.67,20.12,01a57830o0622o
115,57831.465425,18.039,0.102,221,22,o,0,1.36,173.29411000000002,-10.22207,2337.86,10143.18,3.75,3.44,21.5,-0.41700000000000004,18.47,19.79,02a57831o0481o
116,57831.494175,18.160999999999998,0.134,198,26,o,0,1.02,173.29411000000002,-10.22207,2376.73,10182.28,3.89,3.25,7.9,-0.428,18.42,19.69,02a57831o0538o
117,57831.508339,18.192,0.141,192,27,o,0,1.09,173.29411000000002,-10.22207,2398.36,10062.5,3.93,3.39,10.8,-0.42200000000000004,18.38,19.65,02a57831o0566o
118,57831.522380999995,18.250999999999998,0.161,182,29,o,0,0.79,173.29411000000002,-10.22207,2362.3,10118.36,3.9,3.4,11.2,-0.42,18.36,19.59,02a57831o0594o
119,57832.468234,18.381,0.155,161,25,o,0,0.78,173.29411000000002,-10.22207,181.34,1440.34,3.97,3.54,79.6,-0.419,18.62,19.92,02a57832o0477o
120,57832.470369,18.363,0.16,164,26,o,0,1.2,173.29411000000002,-10.22207,6584.91,1612.22,3.58,3.2,-52.1,-0.46299999999999997,19.0,20.72,01a57832o0504o
121,57832.481354999996,18.23,0.149,185,28,o,0,0.79,173.29411000000002,-10.22207,9923.18,1474.28,3.81,3.38,85.6,-0.466,18.55,19.88,02a57832o0502o
122,57832.48542999999,18.096,0.138,210,29,o,0,1.14,173.29411000000002,-10.22207,6605.83,1651.6,3.64,3.26,-54.9,-0.462,18.94,20.66,01a57832o0534o
123,57832.486212,17.993,0.10400000000000001,231,24,o,0,1.28,173.29411000000002,-10.22207,162.14,1398.91,4.07,3.61,79.4,-0.406,18.57,19.83,02a57832o0511o
124,57832.498554,18.262999999999998,0.14400000000000002,180,26,o,0,0.86,173.29411000000002,-10.22207,9904.58,1433.83,3.77,3.27,83.8,-0.474,18.57,19.83,02a57832o0534o
125,57832.50043200001,17.892,0.11,253,28,o,0,1.28,173.29411000000002,-10.22207,6548.85,1574.67,3.68,3.25,-55.3,-0.46299999999999997,18.89,20.57,01a57832o0564o
126,57832.503442999994,18.346,0.149,167,25,o,0,1.14,173.29411000000002,-10.22207,221.6,1476.72,4.08,3.65,79.5,-0.40700000000000003,18.52,19.76,02a57832o0543o
127,57832.514964999995,18.611,0.258,130,34,o,0,0.87,173.29411000000002,-10.22207,6529.94,1692.42,4.09,3.63,-59.3,-0.434,18.75,20.51,01a57832o0593o
128,57832.51560700001,17.991,0.11599999999999999,231,27,o,0,1.03,173.29411000000002,-10.22207,9962.01,1511.01,3.82,3.37,83.4,-0.46399999999999997,18.51,19.73,02a57832o0565o
129,57832.520023000005,18.48,0.19699999999999998,147,29,o,0,0.84,173.29411000000002,-10.22207,243.34,1356.61,4.01,3.86,76.0,-0.408,18.45,19.67,02a57832o0573o
130,57832.532975,18.502,0.185,144,27,o,0,1.25,173.29411000000002,-10.22207,9985.29,1390.71,3.81,3.64,56.1,-0.46,18.43,19.66,02a57832o0596o
131,57832.537432000005,18.385,0.179,161,29,o,0,0.85,173.29411000000002,-10.22207,209.33,1414.71,3.95,3.57,80.4,-0.42,18.45,19.6,02a57832o0604o
132,57832.548926999996,18.502,0.184,144,27,o,0,1.12,173.29411000000002,-10.22207,9951.02,1449.15,3.73,3.53,66.0,-0.47100000000000003,18.42,19.59,02a57832o0625o
133,57833.476435000004,18.095,0.159,210,33,o,0,1.12,173.29411000000002,-10.22207,1106.46,8824.02,4.13,3.8,47.3,-0.457,19.05,20.82,01a57833o0517o
134,57833.490877,18.398,0.19,159,30,o,0,1.34,173.29411000000002,-10.22207,1124.94,8862.85,4.07,3.75,49.4,-0.462,19.02,20.73,01a57833o0546o
135,57833.505459,18.185,0.16899999999999998,193,33,o,0,1.25,173.29411000000002,-10.22207,1066.03,8786.23,4.29,3.94,48.9,-0.445,18.94,20.63,01a57833o0575o
136,57833.520465999994,18.837,0.34,106,36,o,0,0.88,173.29411000000002,-10.22207,1044.82,8903.78,4.17,3.83,46.7,-0.461,18.92,20.55,01a57833o0605o
137,57834.472953,18.233,0.161,185,30,o,0,1.18,173.29411000000002,-10.22207,1476.82,9596.63,4.25,3.97,46.2,-0.44299999999999995,19.09,20.99,01a57834o0361o
138,57834.487369,18.349,0.198,166,33,o,0,1.12,173.29411000000002,-10.22207,1497.71,9636.11,4.53,4.27,54.3,-0.424,18.95,20.96,01a57834o0390o
139,57834.501845000006,18.144000000000002,0.174,201,35,o,0,0.76,173.29411000000002,-10.22207,1437.56,9559.6,4.37,4.09,53.0,-0.43799999999999994,19.01,20.94,01a57834o0419o
140,57834.516342999996,18.487000000000002,0.237,146,35,o,0,0.96,173.29411000000002,-10.22207,1419.46,9676.91,4.5,4.25,47.3,-0.433,18.95,20.89,01a57834o0448o
141,57835.463782000006,18.316,0.11699999999999999,171,20,c,0,1.4,173.29411000000002,-10.22207,2816.56,10419.36,3.58,2.98,-0.7,-0.48700000000000004,19.01,20.88,02a57835o0388c
142,57835.479014,18.614,0.161,130,21,c,0,1.12,173.29411000000002,-10.22207,2799.3,10379.61,3.66,3.1,1.9,-0.45399999999999996,18.98,20.84,02a57835o0417c
143,57835.49523099999,18.533,0.18,140,25,c,0,1.26,173.29411000000002,-10.22207,2857.95,10457.69,3.57,2.97,0.0,-0.461,18.83,20.63,02a57835o0448c
144,57835.510807000006,18.756,0.204,114,23,c,0,1.38,173.29411000000002,-10.22207,2878.28,10337.64,3.76,3.29,5.6,-0.42100000000000004,18.51,20.29,02a57835o0478c
145,57835.526548,18.429000000000002,0.162,154,25,c,0,1.12,173.29411000000002,-10.22207,2841.53,10395.14,4.22,3.33,6.5,-0.392,18.55,20.39,02a57835o0508c
146,57836.474935000006,18.361,0.145,164,24,c,0,1.02,173.29411000000002,-10.22207,6777.52,258.94,3.88,3.85,-33.0,-0.423,18.91,20.71,02a57836o0466c
147,57836.491347,18.725,0.2,118,24,c,0,0.82,173.29411000000002,-10.22207,6760.47,218.73,3.83,3.7,-13.8,-0.44799999999999995,18.94,20.68,02a57836o0496c
148,57836.507751,18.285999999999998,0.121,176,21,c,0,1.15,173.29411000000002,-10.22207,6819.86,295.43,3.92,3.85,-30.3,-0.42100000000000004,18.87,20.65,02a57836o0526c
149,57836.540603999994,18.444000000000003,0.183,152,28,c,0,1.08,173.29411000000002,-10.22207,6800.88,233.99,4.17,4.06,-0.1,-0.41200000000000003,18.7,20.43,02a57836o0586c
150,57837.444455,18.34,0.17600000000000002,168,29,o,0,1.0,173.29411000000002,-10.22207,10369.61,10137.59,3.96,3.64,26.4,-0.436,18.86,20.74,01a57837o0296o
151,57837.45381,18.184,0.158,193,30,o,0,1.1,173.29411000000002,-10.22207,5368.77,534.48,4.41,3.66,-57.0,-0.43799999999999994,18.87,20.77,01a57837o0314o
152,57837.459613,18.133,0.158,203,32,o,0,0.92,173.29411000000002,-10.22207,10390.69,10177.65,3.7,3.45,54.1,-0.45299999999999996,18.92,20.78,01a57837o0325o
